"Data Source","World Development Indicators",

"Last Updated Date","2022-12-22",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Tanzania","TZA","Adjusted savings: natural resources depletion (% of GNI)","NY.ADJ.DRES.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.00148865543659288","0.00127305533786434","0.01696083353695","0.0668978708637048","0.041838999766908","0.0321056326329362","0.225420215193217","0.00695758117983112","0.0137955996528377","0.00536522911991653","0.00499414857609145","0.0347038774018681","0.180814455046097","0.480673239142452","0.948649244850712","0.956836955784116","0.679480522858737","0.606797023202419","0.915478216170205","0.832882687502127","0.201168806555323","0.670097890812004","1.38160941478819","2.6466016924928","2.23564052471071","1.68635648152553","1.10052111204796","1.00405303401142","1.22763161027945","1.08296503780097","0.924132384827064","1.00199192590608","1.13855120907262","",
"Uganda","UGA","Adjusted savings: natural resources depletion (% of GNI)","NY.ADJ.DRES.GN.ZS","","","","","","","","","","","","","","","","","","","","","44.8931821292799","37.0564909279475","31.5955872308057","20.5038750341251","11.6133760619753","9.06937989631019","12.8823757486425","7.84754200357778","8.2291614840166","10.4602205055823","16.0986913443446","20.9695002411884","26.0279633783809","19.799951914548","19.2988894939017","19.7082961926682","18.7243742295523","16.8945888805648","16.8135106182151","12.4929021346208","12.2620732130338","12.8623782492953","14.5639875907441","21.3277489235921","15.607510657271","14.2193258571264","13.5652344359937","16.4554382278368","16.7118549204498","9.6170980030742","8.23670174904319","9.29878271915903","10.8735273338227","10.7092648223756","10.5412314111113","10.9898300992757","12.9340605947475","12.4179448813933","8.15402370970376","7.58278835812814","7.39675061971544","",
"Ukraine","UKR","Adjusted savings: natural resources depletion (% of GNI)","NY.ADJ.DRES.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.519618640881914","0.70714103744717","0.53934012448241","0.250897426231951","0.471174620087403","1.47349538236086","1.61945920444732","1.26640655164132","1.27426229260233","1.08241746930734","1.13881632395617","1.41606379088827","1.30851334476553","1.503515918006","1.43078499859434","2.02253203849172","2.268786411344","1.35301358402406","1.32191502700104","1.2023382253732","0.682852758606874","0.555576280203321","0.506618174262499","0.641904643909963","0.531495184084106","0.425998551916954","",
"Upper middle income","UMC","Adjusted savings: natural resources depletion (% of GNI)","NY.ADJ.DRES.GN.ZS","","","","","","","","","","","0.517420198783601","0.582236653965524","0.727890932955091","1.07433423004288","1.99739102057068","2.26139147889275","2.50913340177711","2.58508353887003","2.59545211492969","4.70688849137346","6.90183946033724","4.65877903571548","4.23703137723225","4.56549449394783","4.10847757142695","4.28177719677577","2.49033064492411","3.13206282274729","2.79947104196019","3.28202785701911","3.1134502453073","2.18529678535333","2.28907342326126","1.879226638593","1.62225367514578","1.65207057782822","1.8180604558717","1.50606546320697","0.904852517733844","1.4727675642211","2.63843599556637","2.3271699021792","2.43776765871811","2.73564998327045","3.64689527477849","4.38119024423313","4.8567465945811","4.64334387842625","5.77010163645518","3.05440360861316","4.0755952465375","5.01628368364986","3.77247392718626","3.12963848785279","2.60792614205768","1.39686794723227","1.18948161205056","1.52832705697996","2.05479972459165","1.78544204073383","1.36166269023692","",
"Uruguay","URY","Adjusted savings: natural resources depletion (% of GNI)","NY.ADJ.DRES.GN.ZS","","","","","","","","","","","","0.224354925017945","0.342096056280155","0.349360645917773","0.352936588659651","0.601962367629445","0.500535333559922","0.70142830512621","0.627750463450425","0.567100812967536","0.38457857566661","0.340840617688532","0.767821014456475","0.594778335428313","0.4434740607003","0.337086379172975","0.4040489032907","0.419125066982513","0.373166902102295","0.408866198793002","0.629326608780259","0.560919196857521","0.53441988259656","0.449588999176032","0.38260527453146","0.455700612959827","0.386806687907009","0.39773439183832","0.328434807104209","0.298313997819239","0.188978300146727","0.0580990862499868","0.0233188302965241","0.0331163914099607","0.0747666324643752","0.0943817945572319","0.121956066257804","0.10001174683318","0.070499237291154","0.0814709435557136","0.0717183727470517","0.0812440328584292","0.0803094370762386","0.049991033305677","0.0323343012788962","0.0201812804678699","0.0196762083992183","0.0168667417685875","0.00670081188063002","0","0.0116249256813325","",
"United States","USA","Adjusted savings: natural resources depletion (% of GNI)","NY.ADJ.DRES.GN.ZS","","","","","","","","","","","0.45528167167888","0.435434402808614","0.44223636611119","0.579830701817406","2.39576693968506","2.04293302220713","1.95027906130177","2.01932765450377","1.83714900072","3.71469603130332","4.1735928239083","2.81937701584551","1.37184114586759","1.90834997864116","1.77568214258231","1.52106905637155","0.589067417907194","0.926658298140831","0.662341689948897","0.737099798531455","0.854989933913586","0.606048461598723","0.65313132748164","0.635802231154264","0.515144216916763","0.455035459863942","0.614055042107111","0.44833024745447","0.248360348064181","0.361522509989419","0.678867775951828","0.552342327778806","0.346566498781973","0.514008118113693","0.718036330906295","0.788385819109957","0.645057246227502","0.60784030808521","1.00676470794395","0.355290117541277","0.433328380551026","0.598535378565947","0.383797216966557","0.405356134768413","0.346828955703534","0.0453195024080081","0.114137730593181","0.190493439312771","0.373788012285659","0.343224658579123","0.208381607974843","",
"Uzbekistan","UZB","Adjusted savings: natural resources depletion (% of GNI)","NY.ADJ.DRES.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.54566204990044","3.70002088694921","13.7883315729507","21.2094396671074","19.2597430779444","20.6073903941654","17.8708026961162","16.2928666195002","23.9407577647707","19.803926091828","23.1598629901131","16.832329312739","11.1728765247153","14.0241366568284","12.661958064806","11.6148518295936","8.0187691001324","5.13028265936991","4.27349057232702","6.8688758052133","12.2611411204243","8.89447045113093","8.13767649651254","",
"St. Vincent and the Grenadines","VCT","Adjusted savings: natural resources depletion (% of GNI)","NY.ADJ.DRES.GN.ZS","","","","","","","","","","","","","","","","","","","","","0.116692060303676","0.0846474498414999","0.166219572847713","0.0501637953668501","0.0270689183659313","0.0153871337827182","0.0140312923882873","0.0123464194269257","0.0108175985977791","0.00962344631162303","0.0300511403543964","0.0332796228631488","0.027726692876189","0.0206066030797445","0.0233824822769845","0.0275615071392861","0.018915261455159","0.0258551993980764","0.0203530262410248","0.0165380761877226","0.0158490410908949","0.0144975783029627","0.0121753791113307","0.0126673478971914","0.0123021180300918","0.0112177640866618","0.0147483981276005","0.0135233068274545","0.0142418882467868","0.0132445988516154","0.0301392459119702","0.0262614368519101","0.0249467085659093","0.0296768405632186","0.0428035580427746","0.0311359547015342","0.0408596253412746","0.0340239568807981","0.0221243048788715","0.0199726052395534","0.0273109046966447","",
"Venezuela, RB","VEN","Adjusted savings: natural resources depletion (% of GNI)","NY.ADJ.DRES.GN.ZS","","","","","","","","","","","6.59645821881912","8.07646248136537","7.46235398725943","10.5555259278542","29.7354483839069","19.4177825972603","17.5588865055261","12.5317064206784","11.6314460919396","26.2996165823046","23.2855682117599","16.4794701534143","8.11062062410807","9.70148363923621","10.1720252979156","5.25764255885464","2.72457541106349","5.3257438405456","3.42788754956169","7.22195868772739","10.3759993769432","6.31938730552855","6.06900432043757","6.1802041811173","6.51935969530643","5.95093453209315","8.97475348441117","6.87266544318412","3.52987479387605","4.63744949126605","7.23389961453656","5.2078480803639","6.66640426210849","8.18866051682951","10.3272151977613","11.7073245137305","10.4492506679684","7.23343903987093","4.3038824187731","1.54905597082902","1.1828646065355","2.13287680273407","1.62623697497367","1.54809870594438","1.03466253552791","","","","","","","",
"British Virgin Islands","VGB","Adjusted savings: natural resources depletion (% of GNI)","NY.ADJ.DRES.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Virgin Islands (U.S.)","VIR","Adjusted savings: natural resources depletion (% of GNI)","NY.ADJ.DRES.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Vietnam","VNM","Adjusted savings: natural resources depletion (% of GNI)","NY.ADJ.DRES.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.25916593329282","5.32150382260405","3.02555104617832","4.31008826223952","3.31507565468075","3.04537594807005","2.86509394223479","2.90367553072074","2.38412829446131","1.39930193786064","2.67159860259319","5.51388099157436","4.55633327344207","3.91001550870812","4.01280435719402","6.55555621839484","7.06287465612068","6.76275259590831","5.17206398198671","5.43251141350947","2.70516009658749","3.26629421825853","3.94710292721669","3.66068625427866","2.82617644275375","2.39770448547199","1.3019788930028","0.911332649908304","0.995559226204374","1.2039963653385","0.786669963966667","0.446975294411141","",
"Vanuatu","VUT","Adjusted savings: natural resources depletion (% of GNI)","NY.ADJ.DRES.GN.ZS","","","","","","","","","","","","","","","","","","","","","0.512803410919328","0.500477281101131","0.536337726168099","0.66863052723768","0.368266405590864","0.581227620469927","0.750596398804888","1.31491511859649","1.04644964501045","1.08350547650209","0.913034393864199","0.919899679133309","0.989440654036868","1.11981526490031","1.03608888617536","1.10091722919146","1.03395093511044","0.777069192732057","0.668814355255184","0.846168731075372","0.842791726958946","0.767582435052021","0.83531086690561","0.956172780857461","0.711569863423655","0.593944798308233","0.686981998083439","0.823191165187636","0.979179892436278","0.905637403152523","0.859961044457464","0.863485616333684","0.849458817819652","0.758584486378945","0.970891838568302","0.801063168833647","0.798643837897533","0.900070643206388","0.584703765371997","0.502259586699604","0.56186968635217","",
"World","WLD","Adjusted savings: natural resources depletion (% of GNI)","NY.ADJ.DRES.GN.ZS","","","","","","","","","","","0.474253928288609","0.508497566444697","0.542282058535258","0.765128134366176","2.40482175381088","1.97424351432972","2.11106190298883","2.10673205813239","1.76503150810624","3.22851996798003","3.60567273994483","2.70822947837088","1.72975358467275","1.97137765162384","1.90850197839025","1.74941797341236","0.784404239552599","0.990736502134374","0.798357972967261","1.0224839338736","1.1423514848485","0.731569043415236","0.781267335110686","0.760551427456075","0.678567875685593","0.677493415401918","0.843433782165189","0.732381524500983","0.436751760351212","0.617666286826443","1.18152214899085","0.992658576228485","0.88532085298581","1.00444226776492","1.30894322403205","1.69130982421009","1.87075850198555","1.86945817872537","2.48605946634567","1.34340940114692","1.80765299039112","2.42017642404625","2.00119742352111","1.77663143800615","1.51781803498246","0.818180658061192","0.71532491007729","0.91638509263458","1.24201000658261","1.08252840381249","0.789018486991387","",
"Samoa","WSM","Adjusted savings: natural resources depletion (% of GNI)","NY.ADJ.DRES.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","3.16550478508128","3.25872254408249","2.45322294467336","2.73593301745514","3.31837679217034","3.46944521267022","2.89944676024814","3.41733595579011","3.05833562860633","3.35041355344718","","","","","","","","","","","0.596465546224554","0.59181102722067","0.419525918049644","0.334665933794068","0.275385508501988","0.355337237467261","0.519032865668131","0.502351928582668","0.434186421785906","0.502600729787352","0.41592690801028","0.378466591782394","0.563676560685374","0.411251588425907","0.459819560380888","0.529591336002587","0.292332350425797","0.250165699279478","0.311030434833189","",
